id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
547,0,8,100.0,100.0,0,115918,0,0,-1,1,0.0,0,1,0.0,0.0,0,Rúnar Alex,0.0,0,0,1.7,False,16.6,15,0,2021-02-21T22:00:20.597889Z,44,0,0,0,115918.jpg,1.0,0,2,Rúnarsson,0.0,False,0.0,a,1,3,0.0,1,5197,53,4833,60,0.0,0.2,Rúnarsson,0,19.0,1,0,0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.7,8.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.3,1.0,0.6,1.2,21.9,34.7,103.6,110.2,134.9,82.7,16.3,17.1,102.1,33.5,35.2,83.1,22.2,31.9,99.0,107.9,112.2,86.4,21.8,17.4,98.4,34.9,40.0,92.0
567,0,169,100.0,100.0,3,167199,0,0,-1,1,136.4,0,3,2.0,2.0,2,Thomas,2.0,13,0,38.6,False,175.4,961,0,2021-02-06T17:30:27.330271Z,49,0,0,0,167199.jpg,1.9,0,0,Partey,0.3,False,0.0,a,1,3,73.0,28,117919,327,111398,413,0.4,5.7,Partey,3,19.0,0,1,90,11.0,4.0,15.0,10.0,0.71,4.0,283.0,71.0,0.0,2.0,3.0,0.6,2.57,11.27,11.69,9.09,4.87,1.75,2.82,10.5,11.75,10.8,5.5,2.0,2.0,0.0,1.3,1.0,0.6,1.2,21.9,34.7,103.6,110.2,134.9,82.7,16.3,17.1,102.1,33.5,35.2,83.1,22.2,31.9,99.0,107.9,112.2,86.4,21.8,17.4,98.4,34.9,40.0,92.0
645,3,96,100.0,0.0,0,184029,0,0,0,0,159.1,1,3,4.7,4.7,2,Martin,4.7,8,1,37.2,False,91.0,471,0,0,60,0,0,0,184029.jpg,2.6,0,0,Ødegaard,2.2,False,0.0,a,1,3,123.0,21,224748,15519,47383,16974,0.8,3.5,Ødegaard,0,19.0,0,1,90,0.0,3.0,8.0,6.0,0.67,5.0,362.0,72.0,0.0,0.0,5.0,1.0,4.65,12.0,11.38,19.89,15.38,3.4,6.24,16.4,17.16,28.18,17.0,2.0,2.0,0.0,1.3,1.0,0.6,1.2,21.9,34.7,103.6,110.2,134.9,82.7,16.3,17.1,102.1,33.5,35.2,83.1,22.2,31.9,99.0,107.9,112.2,86.4,21.8,17.4,98.4,34.9,40.0,92.0
12,23,638,100.0,0.0,14,98980,0,0,9,-9,20.0,2,1,3.2,2.7,1,Emiliano,3.2,30,0,76.2,True,745.0,2520,0,0,54,0,0,1,98980.jpg,5.5,0,99,Martínez,41.4,False,0.0,a,2,7,0.0,153,3827274,17096,1282693,17926,0.6,28.3,Martínez,0,17.0,1,0,90,0.0,3.0,28.0,26.0,0.9,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.72,22.79,26.61,0.71,0.0,4.17,1.85,16.83,18.7,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
28,0,0,100.0,100.0,0,21205,0,0,0,0,0.0,0,1,0.0,-0.5,0,Tom,0.0,0,0,0.0,False,0.0,0,0,2020-08-15T10:00:11.430596Z,45,0,0,0,21205.jpg,0.0,0,0,Heaton,0.1,False,0.0,a,2,7,0.0,0,5652,68,6792,77,0.0,0.0,Heaton,0,17.0,1,0,0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
29,4,139,100.0,0.0,3,37339,0,0,-2,2,134.0,1,2,3.0,2.5,0,Ahmed,3.0,4,0,29.0,False,117.6,608,0,0,43,0,0,0,37339.jpg,2.7,0,0,El Mohamady,0.4,False,0.0,a,2,7,37.0,30,48993,289,53109,1350,0.7,7.0,El Mohamady,2,17.0,1,0,0,0.0,24.0,11.0,5.0,0.17,5.0,450.0,90.0,0.0,1.0,4.0,0.8,2.64,12.64,10.69,12.18,3.36,3.4,3.26,17.8,17.16,12.14,3.2,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
30,0,0,0.0,0.0,0,40564,0,0,-2,2,0.0,0,3,0.0,0.0,0,Henri,0.0,0,0,0.0,False,0.0,0,Not included in Aston Villa's 25-man Premier League squad,2020-10-20T22:30:18.217167Z,43,0,0,0,40564.jpg,0.0,0,0,Lansbury,0.1,False,0.0,u,2,7,0.0,0,6231,0,19901,18,0.0,0.0,Lansbury,0,17.0,0,1,0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
31,0,1,100.0,0.0,0,47390,0,0,-3,3,0.7,0,2,0.0,-0.5,0,Neil,0.0,2,0,0.2,False,0.8,15,0,0,42,0,0,0,47390.jpg,-1.0,0,0,Taylor,0.2,False,0.0,a,2,7,0.0,-1,17846,77,32667,117,0.0,-0.2,Taylor,1,17.0,1,0,0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,1.0,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
32,0,0,100.0,0.0,0,79852,0,0,-1,1,0.0,0,1,0.0,-0.5,0,Jed,0.0,0,0,0.0,False,0.0,0,0,0,39,0,0,0,79852.jpg,0.0,0,0,Steer,4.4,False,0.0,a,2,7,0.0,0,365737,3108,395020,3175,0.0,0.0,Steer,0,17.0,1,0,0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
33,3,70,0.0,0.0,2,85242,0,0,-1,1,82.9,1,3,0.0,0.0,0,Conor,0.0,2,1,18.2,False,65.4,225,Joined Swansea City on loan until the end of the season on 20/1,2021-01-20T23:00:22.557566Z,59,0,0,0,85242.jpg,5.0,0,0,Hourihane,0.1,False,0.0,u,2,7,33.0,20,23841,0,27456,36,0.0,3.4,Hourihane,0,17.0,0,1,0,11.0,15.0,4.0,3.0,0.17,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.55,17.5,16.35,20.72,8.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
34,0,0,0.0,0.0,0,89274,0,0,-1,1,0.0,0,3,0.0,0.0,0,José Ignacio,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:17:10.828418Z,59,0,0,0,89274.jpg,0.0,0,0,Peleteiro Romallo,0.0,False,0.0,u,2,7,0.0,0,1439,0,7751,5,0.0,0.0,Jota,0,17.0,0,1,0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
35,0,0,0.0,0.0,0,98770,0,0,0,0,0.0,0,1,0.0,0.0,0,Ørjan,0.0,0,0,0.0,False,0.0,0,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,0,0,0,98770.jpg,0.0,0,0,Nyland,3.6,False,0.0,u,2,7,0.0,0,145134,0,933165,1488,0.0,0.0,Nyland,0,17.0,1,0,0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
36,0,0,100.0,100.0,0,108156,0,0,-1,1,0.0,0,2,0.0,-0.5,0,Bjorn,0.0,0,0,0.0,False,0.0,0,0,2020-11-19T11:00:18.103635Z,44,0,0,0,108156.jpg,0.0,0,0,Engels,0.1,False,0.0,a,2,7,0.0,0,12010,16,19252,28,0.0,0.0,Engels,0,17.0,1,0,0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
37,13,495,75.0,50.0,12,114283,0,0,5,-5,953.2,2,3,0.0,-0.2,0,Jack,0.0,24,6,249.1,False,668.6,1977,Lack of match fitness - 75% chance of playing,2021-02-21T17:00:26.185544Z,75,0,0,0,114283.jpg,5.9,0,0,Grealish,17.5,False,0.0,d,2,7,871.0,129,5365943,10602,5045595,30159,0.0,17.2,Grealish,6,17.0,0,1,0,5.0,3.0,22.0,21.0,0.88,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.32,22.5,30.39,43.33,39.59,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
38,2,356,100.0,0.0,13,122806,0,0,0,0,419.5,0,3,1.8,1.3,1,John,1.8,30,1,107.3,False,391.6,2430,0,0,55,0,0,0,122806.jpg,3.1,0,0,McGinn,1.0,False,0.0,a,2,7,263.0,85,342176,536,326006,2183,0.3,15.5,McGinn,7,17.0,0,1,90,0.0,3.0,27.0,26.0,0.9,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.97,13.19,14.5,15.54,9.74,2.5,3.98,10.83,11.0,14.88,14.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
39,3,89,50.0,50.0,3,123354,0,0,-1,1,1.5,1,2,0.0,-0.2,0,Kortney,0.0,1,1,14.2,False,91.0,360,Lack of match fitness - 50% chance of playing,2021-01-26T11:00:18.448973Z,44,0,0,0,123354.jpg,7.0,0,0,Hause,0.1,False,0.0,d,2,7,49.0,28,80407,5,79361,181,0.0,6.4,Hause,1,17.0,1,0,0,16.0,9.0,4.0,4.0,0.31,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.55,22.25,22.75,0.38,12.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
40,0,106,100.0,100.0,6,148508,0,0,-3,3,174.0,0,3,2.0,1.5,2,Mahmoud Ahmed,2.0,13,0,72.6,False,144.8,1048,0,2020-12-15T11:30:19.909046Z,52,0,0,0,148508.jpg,2.1,0,0,Ibrahim Hassan,0.5,False,0.0,a,2,7,412.0,40,61325,143,133316,375,0.4,7.7,Trézéguet,0,17.0,0,1,78,7.0,10.0,19.0,12.0,0.55,5.0,247.0,49.0,0.0,2.0,3.0,0.6,3.82,5.58,7.62,9.16,21.68,2.0,2.82,4.2,5.24,10.06,13.4,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
41,8,498,100.0,100.0,13,149484,0,0,4,-4,68.2,2,2,2.8,2.3,1,Tyrone,2.8,29,2,91.3,False,599.4,2384,0,2020-12-26T17:00:15.486559Z,54,0,0,0,149484.jpg,4.0,1,0,Mings,8.8,False,0.0,a,2,7,241.0,109,1617884,4205,1186797,9593,0.5,20.2,Mings,4,17.0,1,0,90,1.0,4.0,27.0,24.0,0.86,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.38,18.44,22.2,2.53,8.93,3.17,3.05,16.17,19.7,0.68,9.83,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
42,8,551,100.0,0.0,15,169359,0,0,6,-6,384.4,2,2,3.0,2.5,0,Matt,3.0,28,0,95.5,False,475.4,2504,0,0,51,0,0,0,169359.jpg,4.1,0,0,Targett,15.0,False,0.0,a,2,7,94.0,116,1681898,8779,589827,21062,0.6,22.7,Targett,6,17.0,1,0,90,0.0,3.0,28.0,26.0,0.9,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.41,19.68,16.98,13.73,3.36,3.0,3.97,17.83,17.43,20.6,1.67,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
43,0,0,0.0,0.0,0,184386,0,0,0,0,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,0,0,0,184386.jpg,0.0,0,0,Bree,0.0,False,0.0,u,2,7,0.0,0,9840,0,10320,3,0.0,0.0,Bree,0,17.0,1,0,0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
44,0,65,100.0,0.0,4,184704,0,0,-2,2,29.9,0,3,0.5,0.0,0,Marvelous,0.5,1,0,10.1,False,60.4,442,0,0,43,0,0,0,184704.jpg,1.8,0,0,Nakamba,0.4,False,0.0,a,2,7,10.0,16,83593,89,97284,316,0.1,3.7,Nakamba,2,17.0,0,1,0,0.0,25.0,9.0,4.0,0.14,2.0,157.0,78.0,0.0,4.0,1.0,0.2,1.12,7.22,6.71,3.32,1.11,2.5,1.35,14.5,11.4,1.15,1.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
45,9,215,100.0,100.0,4,193488,0,0,-7,7,275.3,1,3,1.2,0.7,1,Anwar,1.2,10,6,114.1,False,332.0,904,0,2021-03-06T20:30:26.625281Z,53,0,0,0,193488.jpg,3.8,0,0,El Ghazi,1.1,False,0.0,a,2,7,534.0,69,553746,911,500123,5271,0.2,13.0,El Ghazi,1,17.0,0,1,30,0.0,21.0,17.0,8.0,0.28,5.0,342.0,68.0,0.0,2.0,3.0,0.6,6.71,12.65,19.53,16.19,31.41,3.6,6.7,9.6,15.52,23.46,28.4,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
46,7,457,100.0,100.0,11,199798,1,-1,2,-2,30.5,1,2,2.8,2.3,1,Ezri,2.8,30,2,72.4,False,523.2,2295,0,2020-12-17T18:30:14.260503Z,47,0,0,0,199798.jpg,3.8,0,0,Konsa Ngoyo,7.1,False,0.0,a,2,7,168.0,100,1347901,6266,907303,8446,0.6,21.3,Konsa,2,17.0,1,0,90,2.0,4.0,26.0,23.0,0.85,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.78,17.58,20.12,1.17,6.46,3.17,2.93,17.0,20.33,2.37,6.67,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
47,0,0,0.0,0.0,0,203368,0,0,-2,2,0.0,0,2,0.0,0.0,0,Frédéric,0.0,0,0,0.0,False,0.0,0,Joined Strasbourg on loan until the end of the season on 31/1.,2021-01-31T20:00:26.030939Z,43,0,0,0,203368.jpg,0.0,0,0,Guilbert,0.1,False,0.0,u,2,7,0.0,0,2055,0,10077,11,0.0,0.0,Guilbert,0,17.0,1,0,0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
48,0,0,25.0,25.0,0,213345,0,0,0,0,0.0,0,4,0.0,-0.1,0,Wesley,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.458856Z,60,0,0,0,213345.jpg,0.0,0,0,Moraes,0.0,False,0.0,d,2,7,0.0,0,1663,52,1944,38,0.0,0.0,Wesley,0,17.0,0,1,0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
49,0,0,0.0,0.0,0,217487,0,0,-1,1,0.0,0,4,0.0,0.0,0,Mbwana,0.0,0,0,0.0,False,0.0,0,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,0,0,0,217487.jpg,0.0,0,0,Samatta,0.0,False,0.0,u,2,7,0.0,0,1633,0,8452,4,0.0,0.0,Samatta,0,17.0,0,1,0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
50,0,26,100.0,100.0,0,221239,-1,1,-3,3,28.4,0,4,0.8,0.3,1,Keinan,0.8,0,0,12.1,False,12.4,80,0,2020-11-24T23:00:18.514322Z,42,0,0,0,221239.jpg,1.0,0,0,Davis,7.7,False,0.0,a,2,7,82.0,8,1208911,6395,1705947,12090,0.2,1.9,Davis,0,17.0,0,1,11,5.0,24.0,8.0,0.0,0.0,3.0,32.0,11.0,0.0,5.0,0.0,0.0,1.51,3.25,1.55,3.55,10.25,1.0,1.47,3.67,2.6,4.17,8.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
51,0,0,0.0,0.0,0,223349,0,0,-2,2,0.0,0,4,0.0,0.0,0,Indiana,0.0,0,0,0.0,False,0.0,0,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,0,0,0,223349.jpg,0.0,0,0,Vassilev,0.5,False,0.0,u,2,7,0.0,0,63562,0,163150,158,0.0,0.0,Vassilev,0,17.0,0,1,0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
52,0,270,100.0,100.0,11,230046,0,0,-2,2,234.7,0,3,1.8,1.3,2,Douglas Luiz,1.8,28,0,68.7,False,320.8,2100,0,2020-12-12T15:00:17.663312Z,48,0,0,0,230046.jpg,2.4,1,0,Soares de Paulo,0.2,False,0.0,a,2,7,129.0,57,30179,112,45496,242,0.4,11.9,Douglas Luiz,5,17.0,0,1,90,0.0,6.0,24.0,23.0,0.79,4.0,350.0,88.0,0.0,1.0,4.0,0.8,2.86,11.25,13.37,9.78,5.38,2.0,2.8,12.25,14.8,7.82,5.25,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
106,4,219,100.0,100.0,7,88894,0,0,-1,1,452.1,1,3,1.0,0.5,1,Ross,1.0,18,3,107.5,False,233.8,1204,0,2020-11-21T17:30:18.042216Z,59,0,0,0,88894.jpg,3.1,0,0,Barkley,0.9,False,0.0,a,2,7,388.0,62,511465,397,504706,2352,0.2,10.5,Barkley,0,17.0,0,1,24,10.0,7.0,20.0,12.0,0.63,5.0,172.0,34.0,0.0,4.0,1.0,0.2,5.38,10.95,11.69,22.6,19.4,1.2,2.24,5.8,3.72,12.46,6.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
496,8,416,100.0,100.0,11,199796,0,0,0,0,277.8,1,2,0.0,-0.5,0,Matthew,0.0,26,0,78.2,False,422.8,1912,0,2021-02-13T22:30:20.186466Z,50,0,0,0,199796.jpg,3.9,0,0,Cash,0.8,False,0.0,a,2,7,79.0,85,210700,997,192046,928,0.0,17.0,Cash,6,17.0,1,0,90,2.0,5.0,22.0,21.0,0.81,1.0,90.0,90.0,2.0,2.0,1.0,0.33,3.55,18.91,19.22,12.63,3.59,0.0,1.6,8.0,7.8,1.7,6.0,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
514,9,369,100.0,0.0,14,178301,0,0,6,-6,446.7,3,4,2.8,2.3,2,Ollie,2.8,30,10,230.2,False,573.2,2520,0,0,66,0,1,0,178301.jpg,4.3,0,0,Watkins,27.3,False,0.0,a,2,7,1287.0,120,3942693,20611,1934911,75661,0.4,18.2,Watkins,1,17.0,0,1,90,0.0,2.0,28.0,26.0,0.93,6.0,540.0,90.0,0.0,0.0,5.0,1.0,8.22,13.18,20.47,15.95,45.96,3.0,6.37,7.33,9.1,16.55,37.83,4.0,1.0,1.0,1.4,1.1,1.8,1.4,21.1,29.2,88.7,93.2,110.8,78.0,17.0,14.7,89.5,32.7,24.2,85.4,20.0,27.5,94.0,72.7,108.4,73.8,11.4,10.8,69.4,20.6,17.4,68.4
