id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
6,100.0,100.0,59966,0,0,-2,2,1,4,6.0,0.0,0,Alexandre,5.0,False,0,2021-08-13T14:30:14.582063Z,83,59966.jpg,3.3,Lacazette,4.9,False,0.0,a,1,3,63,1183344,45496,966007,28825,0.6,7.6,Lacazette,1201,3,6,8,8,0,0,1,0,0,0,3,214,290.0,314.0,595.0,119.8,172,17,80,12,29,13,44,12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1,0.0,2.0,12.0,19.0,13.0,0.52,4.0,343.0,86.0,0.0,2.0,3.0,0.6,6.31,11.26,15.26,16.53,31.32,4.25,11.47,12.5,14.0,29.25,71.5,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
7,100.0,100.0,84450,0,0,-2,2,0,3,3.0,0.0,0,Granit,2.0,False,0,2022-01-10T00:00:11.840953Z,48,84450.jpg,1.8,Xhaka,0.3,False,0.0,a,1,3,24,27774,275,87258,261,0.4,5.0,Xhaka,1095,0,1,4,17,0,0,0,5,1,0,0,136,174.4,212.0,121.0,50.7,266,109,139,87,220,118,232,111,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,1,0.0,11.0,5.0,13.0,11.0,0.69,3.0,270.0,90.0,0.0,3.0,2.0,0.4,3.9,10.46,13.42,16.31,9.31,2.0,5.43,11.33,16.4,23.8,14.0,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
8,0.0,0.0,92371,0,0,-3,3,0,2,0.0,0.0,0,Pablo,0.0,False,Joined Udinese on loan until the end of the season - Expected back 01 Jul,2022-01-20T22:30:17.110379Z,42,92371.jpg,0.5,Marí,0.1,False,0.0,u,1,3,1,5760,0,14792,64,0.0,0.2,Marí,180,0,0,0,4,0,0,0,1,0,0,0,35,55.4,12.3,11.0,7.9,390,150,404,148,394,148,420,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,8.0,17.0,2.0,2.0,0.11,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.95,17.5,27.7,6.15,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
9,0.0,0.0,98745,0,0,-2,2,0,2,0.0,0.0,0,Héctor,0.0,False,Joined Real Betis on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.090880Z,48,98745.jpg,0.0,Bellerín,0.2,False,0.0,u,1,3,0,3737,0,70508,37,0.0,0.0,Bellerín,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,675,239,674,239,663,238,675,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
11,0.0,0.0,111457,0,0,-3,3,0,2,0.0,0.0,0,Sead,0.0,False,Contract ended by mutual consent,2022-01-13T23:00:13.612208Z,42,111457.jpg,0.0,Kolasinac,0.1,False,0.0,u,1,3,0,3727,0,11488,22,0.0,0.0,Kolasinac,91,0,0,0,5,0,0,0,1,0,0,0,6,4.2,0.2,0.0,0.4,474,176,471,176,524,215,491,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,18.0,8.0,2.0,1.0,0.11,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2,3.0,2.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
3,0.0,0.0,47431,0,0,-2,2,0,3,0.0,0.0,0,Willian,0.0,False,Transferred to Corinthians,2021-08-20T09:30:14.065783Z,63,47431.jpg,0.0,Borges Da Silva,0.1,False,0.0,u,1,3,0,914,0,20462,8,0.0,0.0,Willian,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,710,294,710,294,710,294,710,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
13,0.0,0.0,154043,0,0,-3,3,0,3,0.0,0.0,0,Ainsley,0.0,False,Season-long loan to Roma,2022-01-10T11:28:00.855474Z,52,154043.jpg,1.5,Maitland-Niles,0.0,False,0.0,u,1,3,12,4745,0,9612,30,0.0,2.3,Maitland-Niles,263,0,0,2,4,0,0,0,0,0,0,0,44,42.6,41.3,9.0,9.3,406,170,329,169,402,194,411,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,10.0,15.0,8.0,2.0,0.12,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.16,5.5,5.32,5.16,1.12,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
14,100.0,100.0,156074,0,0,-4,4,0,2,1.3,0.0,0,Rob,0.3,False,0,2021-09-11T17:30:15.865590Z,41,156074.jpg,2.0,Holding,0.6,False,0.0,a,1,3,14,69409,402,181749,1163,0.1,3.4,Holding,427,0,0,2,8,0,0,0,2,0,0,0,83,128.2,3.4,30.0,16.2,316,122,432,161,355,128,378,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,22.0,7.0,4.0,0.15,2.0,109.0,54.0,0.0,4.0,1.0,0.2,2.31,11.86,18.31,0.49,4.29,3.5,2.0,14.0,17.0,1.05,2.0,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
15,100.0,100.0,167199,0,0,0,0,0,3,4.0,0.0,0,Thomas,3.0,False,0,2022-01-20T22:30:17.159532Z,50,167199.jpg,2.6,Partey,0.2,False,0.0,a,1,3,50,67180,781,61509,441,0.6,10.0,Partey,1593,1,1,8,18,0,0,0,4,0,0,1,258,269.6,226.4,299.0,79.7,184,68,128,84,102,58,131,75,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,1,0.0,3.0,7.0,19.0,17.0,0.71,3.0,270.0,90.0,0.0,3.0,2.0,0.4,4.19,13.58,14.19,11.92,15.74,3.0,7.13,18.0,19.13,22.13,30.0,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
16,100.0,100.0,192895,0,0,1,-1,3,2,4.3,0.0,0,Kieran,3.3,False,0,2021-10-22T22:30:11.717934Z,51,192895.jpg,5.1,Tierney,12.2,False,0.0,a,1,3,92,1761350,32435,1312202,44263,0.6,18.0,Tierney,1556,1,3,9,17,0,0,0,0,0,0,11,373,297.2,283.5,196.0,77.8,164,71,91,18,159,31,136,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,2.0,8.0,18.0,17.0,0.68,4.0,360.0,90.0,0.0,2.0,3.0,0.6,4.32,20.72,16.51,15.75,10.89,4.5,3.97,19.75,13.3,16.27,10.25,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
17,100.0,100.0,195735,0,0,-6,6,0,3,3.7,0.0,0,Nicolas,2.7,False,0,2022-01-01T17:00:18.580071Z,69,195735.jpg,3.0,Pépé,0.8,False,0.0,a,1,3,33,129567,1679,347935,687,0.4,4.8,Pépé,535,1,3,2,7,0,0,0,0,0,0,1,104,114.8,193.8,315.0,62.5,340,144,156,96,95,54,184,94,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0,1,0.0,2.0,20.0,10.0,5.0,0.2,1.0,34.0,34.0,0.0,5.0,0.0,0.0,6.25,10.4,11.48,19.38,31.5,8.0,10.0,25.0,36.4,4.8,59.0,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
18,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,0.0,u,1,3,0,6292,0,33797,33,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,613,233,607,233,589,231,615,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
20,100.0,100.0,205533,0,0,-1,1,0,4,3.0,0.0,0,Edward,2.0,False,0,2021-08-08T18:00:05.173437Z,54,205533.jpg,1.4,Nketiah,0.2,False,0.0,a,1,3,10,48713,985,43675,851,0.4,1.9,Nketiah,80,0,1,0,3,0,0,0,0,0,0,0,38,33.2,45.4,25.0,10.5,424,52,317,46,361,54,400,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,2.0,25.0,6.0,0.0,0.0,3.0,42.0,14.0,0.0,5.0,0.0,0.0,1.75,6.33,5.53,7.57,4.17,2.33,1.43,8.67,7.4,4.0,2.67,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
12,100.0,100.0,153256,0,0,-1,1,0,3,1.0,0.0,0,Mohamed Naser,0.0,False,0,2022-01-01T17:00:18.558719Z,44,153256.jpg,1.6,El Sayed Elneny,0.3,False,0.0,a,1,3,11,35920,166,72355,257,0.0,2.5,Elneny,171,0,1,0,6,0,0,0,0,0,0,0,42,44.4,49.3,7.0,10.1,403,168,305,163,410,199,403,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,5.0,21.0,7.0,1.0,0.05,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.44,6.0,6.34,7.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
21,100.0,75.0,209289,0,0,3,-3,1,3,3.8,0.0,0,Emile,4.0,False,0,2022-02-24T23:30:16.356850Z,58,209289.jpg,4.9,Smith Rowe,12.4,False,0.0,a,1,3,103,3702657,7954,3278225,79088,0.7,17.8,Smith Rowe,1373,9,2,7,21,0,0,0,0,0,0,9,363,478.4,336.1,418.0,123.1,51,20,71,51,58,32,42,29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,2.0,10.0,21.0,15.0,0.6,3.0,172.0,57.0,0.0,3.0,2.0,0.4,5.86,17.29,22.78,16.0,19.9,5.0,5.13,16.67,15.33,13.43,22.67,2,18,0,0.9,1.7,0.4,2.0,27.4,39.0,126.6,116.3,147.6,102.5,22.6,19.0,106.0,46.9,36.6,103.6,36.6,47.1,147.2,156.9,167.8,129.6,43.0,29.3,166.4,87.6,38.4,177.6
45,100.0,100.0,199798,0,0,-1,1,1,2,2.4,1.2,7,Ezri,1.2,False,0,2022-02-10T01:00:14.709143Z,49,199798.jpg,3.0,Konsa Ngoyo,1.0,False,0.0,a,2,7,66,210530,2829,225046,1575,0.2,13.5,Konsa,1888,2,0,7,33,0,0,0,3,2,0,4,295,339.8,50.8,211.0,60.0,131,51,301,96,143,24,194,57,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,90.0,2.0,4.0,22.0,21.0,0.84,3.0,266.0,89.0,1.0,1.0,3.0,0.75,2.73,13.41,15.45,2.31,9.59,3.67,1.27,15.67,8.53,3.5,0.67,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
44,100.0,100.0,199796,0,0,1,-1,2,2,12.0,6.0,14,Matthew,6.0,False,0,2021-10-18T09:00:15.283229Z,51,199796.jpg,3.5,Cash,5.6,False,0.0,a,2,7,88,864044,88037,592397,11422,1.2,17.3,Cash,2207,2,1,9,33,0,0,0,8,0,0,6,392,453.0,302.4,328.0,108.4,66,23,85,15,83,4,60,4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,90.0,0.0,2.0,25.0,25.0,0.93,5.0,424.0,85.0,0.0,0.0,5.0,1.0,4.34,15.68,18.12,12.1,13.12,5.8,5.06,18.2,25.08,13.74,11.8,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
43,100.0,100.0,195546,0,0,-3,3,2,3,3.0,1.5,0,Emiliano,1.5,False,0,2022-02-10T01:00:14.690772Z,62,195546.jpg,3.0,Buendía Stati,1.1,False,0.0,a,2,7,67,180890,2772,502653,4338,0.2,10.8,Buendía,1430,2,3,6,24,0,0,0,1,0,0,5,255,319.2,464.3,343.0,112.8,144,52,32,24,78,46,53,35,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,1,0.0,1.0,8.0,22.0,18.0,0.69,4.0,289.0,72.0,0.0,1.0,4.0,0.8,5.13,11.59,14.51,21.1,15.59,4.0,6.15,14.25,21.9,19.7,20.0,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
41,0.0,0.0,184704,0,0,-1,1,0,3,0.0,0.0,0,Marvelous,0.0,False,Knee injury - Expected back 19 Mar,2021-12-13T15:00:10.417277Z,44,184704.jpg,1.3,Nakamba,0.1,False,0.0,i,2,7,16,24484,19,31336,104,0.0,3.6,Nakamba,754,0,0,1,16,0,0,0,4,0,0,0,96,118.2,39.5,0.0,15.9,332,141,333,170,552,213,381,166,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,1,0.0,11.0,7.0,12.0,9.0,0.56,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.32,8.0,9.85,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
40,100.0,100.0,178301,-1,1,0,0,1,4,5.0,2.5,5,Ollie,2.5,False,0,2022-01-02T21:00:19.804743Z,75,178301.jpg,3.5,Watkins,10.6,False,0.0,a,2,7,77,2789644,96924,2229341,40100,0.3,10.3,Watkins,1812,6,2,6,31,0,0,0,4,0,0,9,238,353.4,282.6,773.0,140.6,116,12,92,14,12,4,29,8,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0,1,90.0,2.0,5.0,22.0,20.0,0.8,5.0,361.0,72.0,0.0,1.0,4.0,0.8,6.39,10.82,16.06,12.85,35.14,2.4,3.58,8.2,11.16,11.76,13.4,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
38,100.0,100.0,149484,0,0,0,0,3,2,8.0,4.0,11,Tyrone,4.0,False,0,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.6,Mings,6.2,False,0.0,a,2,7,83,857205,23527,1056329,6676,0.8,16.6,Mings,2018,1,3,7,32,0,0,0,7,0,0,12,397,463.8,84.4,248.0,79.6,60,21,254,71,125,15,132,31,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,90.0,1.0,4.0,23.0,22.0,0.85,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.46,17.26,20.17,3.67,10.78,4.4,3.92,20.6,24.12,8.4,6.6,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
37,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,False,Joined Istanbul Basaksehir on loan until the end of the season,2022-01-01T17:00:18.616625Z,54,148508.jpg,1.0,Ibrahim Hassan,0.0,False,0.0,u,2,7,1,3656,0,3934,20,0.0,0.2,Trézéguet,10,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.0,10.0,1.4,490,213,438,207,397,190,477,208,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,1,0.0,22.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.4,4.0,1.8,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
32,50.0,50.0,110504,0,0,-3,3,0,3,0.0,0.0,0,Bertrand,0.0,False,Hamstring injury - 50% chance of playing,2022-02-11T14:30:13.245588Z,57,110504.jpg,1.7,Traoré,0.3,False,0.0,d,2,7,10,13602,11,143242,68,0.0,1.8,Traoré,149,0,1,0,3,0,0,0,0,0,0,0,33,15.4,7.4,60.0,8.3,447,189,420,202,310,159,419,184,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,1,0.0,18.0,8.0,6.0,1.0,0.11,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.38,5.5,2.57,1.23,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
35,100.0,100.0,122806,0,0,-3,3,2,3,4.0,2.0,3,John,2.0,False,0,2022-01-02T21:00:19.751877Z,57,122806.jpg,3.3,McGinn,1.1,False,0.0,a,2,7,72,311305,4516,320644,2189,0.4,12.6,McGinn,1920,3,2,6,31,0,0,0,6,0,0,8,311,439.6,481.8,181.0,110.3,72,28,24,18,173,95,56,38,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0,1,90.0,0.0,6.0,22.0,21.0,0.78,5.0,444.0,89.0,0.0,0.0,5.0,1.0,5.01,14.14,19.98,21.9,8.23,2.2,4.38,12.0,18.52,11.68,13.6,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
34,100.0,100.0,122775,0,0,0,0,0,3,0.4,0.2,1,Morgan,0.2,False,0,2021-12-17T14:30:13.721741Z,50,122775.jpg,1.3,Sanson,0.0,False,0.0,a,2,7,9,2271,50,2693,48,0.0,1.8,Sanson,240,0,0,0,6,0,0,0,0,0,0,0,40,40.0,23.5,1.0,6.6,409,171,366,183,437,207,427,188,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,1,18.0,10.0,15.0,7.0,2.0,0.12,1.0,18.0,18.0,0.0,5.0,0.0,0.0,0.94,5.71,5.71,3.36,0.14,1.0,0.4,5.0,4.2,0.0,0.0,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
31,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,0.0,u,2,7,0,0,0,56,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605,231,600,231,581,228,608,231,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
30,100.0,100.0,98980,0,0,0,0,1,1,6.0,3.0,5,Emiliano,3.0,False,0,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.6,Martínez,12.2,False,0.0,a,2,7,87,631720,19097,2209503,11295,0.5,15.8,Martínez,2160,0,0,7,34,0,1,0,4,0,65,7,436,554.0,0.0,0.0,55.2,26,9,700,81,699,80,215,10,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,90.0,1.0,2.0,24.0,24.0,0.92,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.3,18.17,23.08,0.0,0.0,3.4,1.48,15.8,14.96,0.0,0.0,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
29,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,0.0,u,2,7,0,398,0,3106,0,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,677,276,677,277,666,277,677,276,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,1,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
46,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,0.0,u,2,7,0,449,0,2023,6,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,616,235,610,234,592,232,618,234,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.3,1.4,1.8,0.8,21.3,31.9,101.7,91.9,125.3,79.3,17.5,18.8,116.3,37.7,33.8,89.8,13.4,22.1,57.4,79.6,83.4,52.8,7.6,17.5,116.8,28.8,29.6,69.8
