id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
23,0,0,100.0,100.0,0,43252,0,0,-2,2,0.0,0,2,-1.5,-1.5,0,James,0.0,0,0,0.0,False,0.0,0,0,2019-08-08T17:00:13.859858Z,43,0,0,0,43252.jpg,0.0,0,0,Chester,0.1,False,0.0,a,2,7,0.0,0,316,92,5802,78,0.0,0.0,Chester,0,11,1,0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
24,0,95,100.0,0.0,2,47390,0,0,0,0,27.5,0,2,-1.5,-1.5,0,Neil,0.0,11,0,14.5,False,90.8,568,0,0,45,0,0,0,47390.jpg,2.3,0,0,Taylor,0.3,False,0.0,a,2,7,26.0,16,16498,217,17031,1194,0.0,3.6,Taylor,1,11,1,0,0.0,0.0,4.0,7.0,6.0,0.6,2.0,118.0,59.0,0.0,4.0,1.0,0.2,2.07,13.57,12.97,3.93,3.71,0.5,0.75,7.5,5.8,1.35,0.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
25,0,0,100.0,100.0,0,123354,-1,1,-1,1,0.0,0,2,-1.5,-1.5,0,Kortney,0.0,0,0,0.0,False,0.0,0,0,2019-08-15T13:00:13.496241Z,44,0,0,0,123354.jpg,0.0,0,0,Hause,0.1,False,0.0,a,2,7,0.0,0,583,32,3269,89,0.0,0.0,Hause,0,11,1,0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
26,0,4,100.0,100.0,0,54764,0,0,-1,1,0.0,0,4,-1.5,-1.5,0,Jonathan,0.0,2,0,0.2,False,0.0,16,0,2019-10-03T12:30:10.314025Z,54,0,0,0,54764.jpg,1.0,0,0,Kodjia,0.1,False,0.0,a,2,7,2.0,1,2508,162,24521,225,0.0,0.2,Kodjia,0,11,0,1,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.2,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
27,0,0,100.0,100.0,0,98770,0,0,-1,1,0.0,0,1,-1.5,-1.5,0,Ørjan,0.0,0,0,0.0,False,0.0,0,0,2019-07-30T15:00:08.973693Z,44,0,0,0,98770.jpg,0.0,0,0,Nyland,0.2,False,0.0,a,2,7,0.0,0,2067,50,7029,216,0.0,0.0,Nyland,0,11,1,0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
28,1,71,100.0,0.0,1,85242,0,0,-3,3,118.2,1,3,2.0,2.0,0,Conor,3.5,5,1,32.6,False,97.2,334,0,0,57,0,0,0,85242.jpg,3.0,0,0,Hourihane,0.1,False,0.0,a,2,7,111.0,18,4779,234,15164,649,0.6,3.2,Hourihane,2,11,0,1,0.0,0.0,6.0,6.0,4.0,0.4,4.0,234.0,58.0,0.0,2.0,3.0,0.6,5.43,11.83,16.2,19.7,18.5,3.75,6.7,13.25,18.7,20.58,27.75,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
29,5,190,75.0,0.0,2,114283,0,0,-1,1,324.7,1,3,3.2,4.3,1,Jack,5.8,16,2,82.5,False,293.6,893,Calf injury - 75% chance of playing,2019-10-26T18:30:22.524063Z,59,0,0,0,114283.jpg,4.3,0,0,Grealish,4.6,False,0.0,d,2,7,206.0,43,222548,13815,298759,35007,1.0,7.3,Grealish,3,11,0,1,83.0,0.0,0.0,10.0,10.0,1.0,5.0,443.0,89.0,0.0,0.0,5.0,1.0,8.25,19.0,29.36,32.47,20.6,5.8,10.34,22.2,36.16,36.32,30.8,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
30,0,108,100.0,100.0,2,193488,0,0,0,0,125.8,0,3,3.3,3.3,1,Anwar,4.8,10,2,57.1,False,174.4,565,0,2019-08-04T16:30:15.264156Z,55,0,0,0,193488.jpg,4.1,0,0,El Ghazi,1.6,False,0.0,a,2,7,272.0,37,149668,7397,72962,19135,0.9,6.7,El Ghazi,0,11,0,1,6.0,0.0,3.0,9.0,7.0,0.7,5.0,298.0,60.0,0.0,1.0,4.0,0.8,6.34,12.0,19.38,13.98,30.22,4.8,6.48,15.0,23.8,14.34,27.2,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
31,4,158,100.0,0.0,2,122806,-1,1,3,-3,199.2,0,3,1.7,1.7,2,John,3.2,16,3,76.2,False,265.6,900,0,0,58,0,0,0,122806.jpg,4.3,0,0,McGinn,11.1,False,0.0,a,2,7,298.0,43,1027427,14445,481945,77101,0.5,7.3,McGinn,1,11,0,1,90.0,0.0,0.0,10.0,10.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,7.62,15.8,26.56,19.92,29.8,4.6,8.52,18.0,27.24,18.78,39.2,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
32,0,0,0.0,0.0,0,174597,0,0,-1,1,0.0,0,3,0.0,0.0,0,Andre,0.0,0,0,0.0,False,0.0,0,Joined Preston North End on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-04T16:30:15.274646Z,49,0,0,0,174597.jpg,0.0,0,0,Green,0.0,False,0.0,n,2,7,0.0,0,191,12,1175,17,0.0,0.0,Green,0,11,0,1,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
33,0,0,0.0,0.0,0,27770,0,0,0,0,0.0,0,3,0.0,0.0,0,Birkir,0.0,0,0,0.0,False,0.0,0,Left Aston Villa by mutual consent on 8/8.,2019-08-08T15:30:15.672945Z,45,0,0,0,27770.jpg,0.0,0,0,Bjarnason,0.0,False,0.0,u,2,7,0.0,0,437,18,6735,90,0.0,0.0,Bjarnason,0,11,0,1,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
34,0,16,0.0,0.0,0,221239,0,0,-1,1,23.3,0,3,-0.7,-0.7,1,Keinan,0.8,1,0,8.2,False,14.4,74,Hamstring injury - Expected back 01 Dec,2019-10-30T23:30:12.401435Z,44,0,0,0,221239.jpg,1.0,0,0,Davis,0.3,False,0.0,i,2,7,46.0,6,12922,886,18685,1120,0.2,1.4,Davis,0,11,0,1,19.0,1.0,9.0,6.0,0.0,0.0,3.0,35.0,12.0,1.0,4.0,0.0,0.0,1.37,2.67,2.4,3.88,7.67,1.0,2.0,1.67,2.13,3.73,14.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
35,0,5,100.0,100.0,0,40564,0,0,-1,1,1.1,0,3,-1.5,-1.5,0,Henri,0.0,0,0,0.8,False,2.2,9,0,2019-09-25T23:00:14.221337Z,44,0,0,0,40564.jpg,1.0,0,0,Lansbury,0.6,False,0.0,a,2,7,4.0,2,65149,276,43941,1985,0.0,0.5,Lansbury,0,11,0,1,0.0,1.0,9.0,2.0,0.0,0.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.4,2.5,1.1,0.55,2.0,1.0,0.3,3.0,0.2,0.4,2.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
36,0,32,0.0,0.0,2,89274,0,0,-2,2,53.7,0,3,0.0,0.0,0,José Ignacio,0.0,3,0,11.6,False,41.8,245,Hernia - Expected back 25 Nov,2019-10-17T13:00:14.384046Z,58,0,0,0,89274.jpg,2.4,0,0,Peleteiro Romallo,0.2,False,0.0,i,2,7,21.0,12,10682,16,22123,868,0.0,2.1,Jota,0,11,0,1,0.0,3.0,4.0,5.0,3.0,0.43,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.32,6.4,8.36,10.74,4.2,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
94,0,159,100.0,100.0,2,21205,0,0,0,0,0.0,0,1,0.7,0.7,2,Tom,2.2,16,0,21.2,False,213.6,900,0,2019-10-08T22:30:12.278354Z,45,0,0,0,21205.jpg,2.9,0,28,Heaton,6.1,False,0.0,a,2,7,0.0,29,215187,3051,216326,11074,0.5,6.4,Heaton,0,11,1,0,90.0,0.0,0.0,10.0,10.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.12,15.9,21.36,0.0,0.0,2.2,2.68,15.2,27.0,0.0,0.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
309,5,106,100.0,100.0,1,169359,0,0,-1,1,114.2,1,2,4.7,4.7,1,Matt,6.2,5,1,26.6,False,127.2,331,0,2019-09-29T10:00:18.754454Z,44,0,0,0,169359.jpg,6.2,0,0,Targett,0.8,False,0.0,a,2,7,24.0,25,31371,10876,58964,2985,1.4,5.7,Targett,0,11,1,0,90.0,3.0,3.0,4.0,4.0,0.57,4.0,331.0,83.0,0.0,1.0,4.0,0.8,6.65,26.5,31.8,28.55,6.0,6.25,6.65,26.5,31.8,28.55,6.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
428,7,130,100.0,100.0,2,213345,0,0,1,-1,76.6,1,4,3.5,3.5,2,Wesley,5.0,14,4,64.3,False,199.0,839,0,2019-10-19T19:00:18.658995Z,61,0,1,0,213345.jpg,4.4,0,0,Moraes,2.8,False,0.0,a,2,7,375.0,44,322715,20257,218056,21951,0.8,7.2,Wesley,0,11,0,1,70.0,0.0,0.0,10.0,10.0,1.0,5.0,412.0,82.0,0.0,0.0,5.0,1.0,6.43,13.0,19.9,7.66,37.5,5.4,7.66,17.4,26.76,6.96,44.6,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
429,0,0,100.0,100.0,0,79852,0,0,-1,1,0.0,0,1,-1.5,-1.5,0,Jed,0.0,0,0,0.0,False,0.0,0,0,2019-08-05T15:00:10.959066Z,44,0,0,0,79852.jpg,0.0,0,0,Steer,0.1,False,0.0,a,2,7,0.0,0,846,28,4210,133,0.0,0.0,Steer,0,11,1,0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
445,3,180,100.0,0.0,2,149484,0,0,1,-1,38.0,0,2,0.0,0.0,1,Tyrone,1.5,16,0,33.5,False,282.2,900,0,0,46,0,0,0,149484.jpg,2.8,0,0,Mings,5.5,False,0.0,a,2,7,14.0,28,414186,3630,195088,14835,0.3,6.1,Mings,1,11,1,0,90.0,0.0,0.0,10.0,10.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.35,18.0,28.22,3.8,1.4,1.4,2.74,13.4,23.56,2.46,1.2,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
452,0,4,100.0,100.0,0,199798,0,0,-2,2,0.3,0,2,-1.3,-1.3,0,Ezri,0.2,1,0,0.7,False,6.2,15,0,2019-08-05T15:00:10.970602Z,43,0,0,0,199798.jpg,1.0,0,0,Konsa Ngoyo,0.1,False,0.0,a,2,7,0.0,1,767,56,2898,103,0.0,0.2,Konsa,0,11,1,0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,15.0,15.0,0.0,5.0,0.0,0.0,0.7,4.0,6.2,0.3,0.0,1.0,0.7,4.0,6.2,0.3,0.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
455,4,162,100.0,100.0,3,108156,0,0,0,0,5.1,1,2,1.0,1.0,1,Bjorn,2.5,15,0,20.4,False,177.4,884,0,2019-10-05T16:00:14.611602Z,45,0,0,0,108156.jpg,3.0,0,0,Engels,0.9,False,0.0,a,2,7,19.0,30,87687,1574,44086,3040,0.6,6.7,Engels,1,11,1,0,90.0,0.0,0.0,10.0,10.0,1.0,5.0,434.0,87.0,0.0,0.0,5.0,1.0,2.04,16.2,17.74,0.51,1.9,2.0,1.64,13.4,14.0,0.52,1.6,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
458,0,112,100.0,0.0,2,203368,0,0,-1,1,104.3,0,2,1.3,1.3,1,Frédéric,2.8,11,0,29.8,False,163.2,714,0,0,44,0,0,0,203368.jpg,3.0,0,0,Guilbert,0.8,False,0.0,a,2,7,31.0,24,55262,961,39914,1932,0.6,5.5,Guilbert,3,11,1,0,90.0,0.0,2.0,8.0,8.0,0.8,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.72,14.0,20.4,13.04,3.88,2.4,3.98,13.6,24.24,15.26,0.4,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
465,0,30,100.0,100.0,1,148508,0,0,-2,2,102.3,0,3,0.3,0.3,2,Mahmoud Ahmed,1.8,9,0,44.1,False,95.4,512,0,2019-08-31T16:30:09.941826Z,53,0,0,0,148508.jpg,1.3,1,0,Ibrahim Hassan,1.0,False,0.0,a,2,7,245.0,12,50896,1303,184898,3118,0.3,2.3,Trézéguet,2,11,0,1,90.0,0.0,4.0,9.0,6.0,0.6,5.0,230.0,46.0,0.0,3.0,2.0,0.4,4.9,3.33,10.6,11.37,27.22,1.8,5.08,7.2,13.68,13.52,23.4,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
470,2,91,100.0,0.0,2,230046,0,0,0,0,47.9,0,3,0.7,0.7,2,Douglas Luiz,2.2,8,2,22.3,False,122.4,383,0,0,45,0,0,0,230046.jpg,3.1,0,0,Soares de Paulo,3.9,False,0.0,a,2,7,52.0,25,453231,12730,270975,15546,0.5,5.6,Douglas Luiz,1,11,0,1,90.0,0.0,6.0,8.0,4.0,0.4,3.0,116.0,39.0,0.0,4.0,1.0,0.2,2.79,11.38,15.3,5.99,6.5,3.0,2.87,11.67,14.27,2.47,12.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
474,0,0,100.0,0.0,0,88175,0,0,-1,1,0.0,0,1,-1.5,-1.5,0,Lovre,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,88175.jpg,0.0,0,0,Kalinic,0.1,False,0.0,a,2,7,0.0,0,859,40,3080,102,0.0,0.0,Kalinic,0,11,1,0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
491,0,97,100.0,0.0,1,184704,0,0,-1,1,72.0,0,3,0.5,0.5,2,Marvelous,2.0,10,0,20.3,False,121.2,524,0,0,44,0,0,0,184704.jpg,2.2,0,0,Nakamba,1.2,False,0.0,a,2,7,9.0,13,105727,4901,46823,5230,0.5,3.0,Nakamba,0,11,0,1,90.0,0.0,4.0,6.0,6.0,0.6,5.0,444.0,89.0,0.0,0.0,5.0,1.0,3.38,16.17,20.2,12.0,1.5,2.0,3.76,16.8,21.56,14.14,1.8,3,16,0,0.9,2.5,0.8,3.8,31.3,43.4,163.5,112.8,158.3,121.1,18.2,18.0,116.0,39.0,24.8,88.0,39.2,44.6,203.1,95.1,147.6,152.8,20.8,17.3,125.0,31.0,16.2,93.4
58,3,160,100.0,100.0,2,56917,0,0,0,0,22.7,1,2,3.7,4.7,6,Steve,4.2,13,0,29.2,False,230.4,900,0,2019-07-30T11:30:12.364426Z,50,0,0,0,56917.jpg,2.7,0,0,Cook,0.3,False,0.0,a,3,91,38.0,27,15846,2370,12139,1363,0.8,5.4,Steve Cook,1,18,1,0,90.0,0.0,0.0,10.0,10.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.92,16.0,23.04,2.27,3.8,3.8,2.88,18.6,22.36,0.26,6.0,2,15,1,0.9,0.8,0.8,0.4,21.2,30.5,88.5,101.8,114.4,82.7,17.3,17.0,101.7,35.7,32.5,89.8,18.6,30.1,70.8,109.6,121.0,72.2,18.8,16.2,91.3,41.3,29.4,92.4
59,5,203,100.0,0.0,2,126184,1,-1,0,0,46.0,0,2,5.3,6.3,8,Nathan,5.8,13,1,41.7,False,251.4,900,0,0,50,0,0,0,126184.jpg,3.8,0,0,Aké,13.4,False,0.0,a,3,91,120.0,38,310086,62028,572021,14093,1.2,7.8,Aké,1,18,1,0,90.0,0.0,0.0,10.0,10.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.17,20.3,25.14,4.6,12.0,6.2,4.06,25.8,26.48,4.36,9.8,2,15,1,0.9,0.8,0.8,0.4,21.2,30.5,88.5,101.8,114.4,82.7,17.3,17.0,101.7,35.7,32.5,89.8,18.6,30.1,70.8,109.6,121.0,72.2,18.8,16.2,91.3,41.3,29.4,92.4
60,0,18,0.0,0.0,0,41320,0,0,-2,2,29.6,0,2,0.0,0.0,0,Charlie,0.0,2,0,5.2,False,22.4,126,Knee injury - Unknown return date,2019-08-25T15:30:14.994228Z,43,0,0,0,41320.jpg,1.5,0,0,Daniels,0.1,False,0.0,i,3,91,0.0,3,3051,26,15138,220,0.0,0.7,Daniels,0,18,1,0,0.0,8.0,1.0,2.0,1.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.6,9.0,11.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.9,0.8,0.8,0.4,21.2,30.5,88.5,101.8,114.4,82.7,17.3,17.0,101.7,35.7,32.5,89.8,18.6,30.1,70.8,109.6,121.0,72.2,18.8,16.2,91.3,41.3,29.4,92.4
61,2,53,100.0,100.0,0,223911,0,0,-1,1,2.5,1,2,-0.5,0.5,0,Chris,0.0,7,1,16.6,False,91.6,271,0,2019-10-04T11:30:13.479244Z,44,0,0,0,223911.jpg,3.2,0,0,Mepham,0.9,False,0.0,a,3,91,72.0,13,84289,70,91709,1983,0.0,3.0,Mepham,0,18,1,0,0.0,2.0,5.0,4.0,3.0,0.38,0.0,0.0,0.0,2.0,3.0,0.0,0.0,4.15,13.25,22.9,0.62,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.9,0.8,0.8,0.4,21.2,30.5,88.5,101.8,114.4,82.7,17.3,17.0,101.7,35.7,32.5,89.8,18.6,30.1,70.8,109.6,121.0,72.2,18.8,16.2,91.3,41.3,29.4,92.4
62,0,9,100.0,100.0,0,15149,0,0,-1,1,0.6,0,2,0.0,1.0,0,Simon,0.5,0,0,1.0,False,9.0,12,0,2019-06-25T11:30:06.976202Z,44,0,0,0,15149.jpg,1.0,0,0,Francis,0.0,False,0.0,a,3,91,0.0,2,671,85,661,72,0.1,0.5,Francis,0,18,1,0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,12.0,6.0,0.0,5.0,0.0,0.0,0.5,4.5,4.5,0.3,0.0,1.0,0.5,4.5,4.5,0.3,0.0,2,15,1,0.9,0.8,0.8,0.4,21.2,30.5,88.5,101.8,114.4,82.7,17.3,17.0,101.7,35.7,32.5,89.8,18.6,30.1,70.8,109.6,121.0,72.2,18.8,16.2,91.3,41.3,29.4,92.4
63,0,85,100.0,100.0,2,54469,0,0,-2,2,26.5,0,2,2.3,3.3,6,Adam,2.8,7,0,15.0,False,59.0,490,0,2019-08-31T17:30:17.323480Z,43,0,0,0,54469.jpg,2.7,0,0,Smith,0.5,False,0.0,a,3,91,65.0,16,12309,1879,76990,640,0.7,3.7,Adam Smith,2,18,1,0,90.0,4.0,0.0,6.0,6.0,1.0,2.0,180.0,90.0,3.0,0.0,2.0,1.0,2.5,14.17,9.83,4.42,10.83,5.5,2.55,23.0,16.2,8.25,1.0,2,15,1,0.9,0.8,0.8,0.4,21.2,30.5,88.5,101.8,114.4,82.7,17.3,17.0,101.7,35.7,32.5,89.8,18.6,30.1,70.8,109.6,121.0,72.2,18.8,16.2,91.3,41.3,29.4,92.4
64,0,0,100.0,100.0,0,235530,0,0,-1,1,0.0,0,2,-0.5,0.5,0,Lloyd,0.0,0,0,0.0,False,0.0,0,0,2019-08-04T16:00:15.955778Z,44,0,0,0,235530.jpg,0.0,0,0,Kelly,0.1,False,0.0,a,3,91,0.0,0,2915,266,5361,329,0.0,0.0,Kelly,0,18,1,0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.9,0.8,0.8,0.4,21.2,30.5,88.5,101.8,114.4,82.7,17.3,17.0,101.7,35.7,32.5,89.8,18.6,30.1,70.8,109.6,121.0,72.2,18.8,16.2,91.3,41.3,29.4,92.4
