id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
23,0,0,0.0,0.0,0,43252,0,0,-1,1,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - Expected back 05 Oct,2019-08-08T17:00:13.859858Z,44,0,0,0,43252.jpg,0.0,0,0,Chester,0.1,False,0.0,i,2,7,0.0,0,146,13,4874,236,0.0,0.0,Chester,0,19,1,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
24,0,80,100.0,0.0,2,47390,0,0,0,0,24.8,0,2,3.3,3.8,6,Neil,4.3,6,0,13.0,False,79.2,450,0,0,45,0,0,0,47390.jpg,3.0,0,0,Taylor,0.3,False,0.0,a,2,7,26.0,15,11439,2145,8479,1322,1.0,3.3,Taylor,1,19,1,0,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.6,16.0,15.84,4.96,5.2,3.0,2.6,16.0,15.84,4.96,5.2,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
25,0,0,100.0,100.0,0,123354,0,0,0,0,0.0,0,2,-1.0,-0.5,0,Kortney,0.0,0,0,0.0,False,0.0,0,0,2019-08-15T13:00:13.496241Z,45,0,0,0,123354.jpg,0.0,0,0,Hause,0.1,False,0.0,a,2,7,0.0,0,326,50,2482,150,0.0,0.0,Hause,0,19,1,0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
26,0,4,0.0,0.0,0,54764,0,0,-1,1,0.0,0,4,0.0,0.0,0,Jonathan,0.0,2,0,0.2,False,0.0,16,Head injury - Expected back 05 Oct,2019-08-15T13:00:13.507539Z,54,0,0,0,54764.jpg,1.0,0,0,Kodjia,0.1,False,0.0,i,2,7,2.0,1,2016,32,22205,947,0.0,0.2,Kodjia,0,19,0,1,0.0,4.0,1.0,1.0,0.0,0.0,1.0,16.0,16.0,4.0,1.0,0.0,0.0,0.2,4.0,0.0,0.0,2.0,1.0,0.2,4.0,0.0,0.0,2.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
27,0,0,100.0,100.0,0,98770,0,0,-1,1,0.0,0,1,-1.0,-0.5,0,Ørjan,0.0,0,0,0.0,False,0.0,0,0,2019-07-30T15:00:08.973693Z,44,0,0,0,98770.jpg,0.0,0,0,Nyland,0.2,False,0.0,a,2,7,0.0,0,1558,168,5162,366,0.0,0.0,Nyland,0,19,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
28,0,18,100.0,0.0,0,85242,-1,1,-3,3,35.9,0,3,-0.7,-0.2,0,Conor,0.3,2,0,5.8,False,22.4,100,0,0,57,0,0,0,85242.jpg,1.5,0,0,Hourihane,0.1,False,0.0,a,2,7,0.0,3,1824,70,12064,562,0.1,0.5,Hourihane,0,19,0,1,0.0,0.0,4.0,2.0,1.0,0.2,2.0,100.0,50.0,0.0,4.0,1.0,0.2,2.9,9.0,11.2,17.95,0.0,1.5,2.9,9.0,11.2,17.95,0.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
29,1,79,100.0,0.0,2,114283,-1,1,-1,1,143.1,0,3,1.0,1.5,2,Jack,2.0,6,0,30.8,False,112.8,450,0,0,59,0,0,0,114283.jpg,2.8,0,0,Grealish,4.2,False,0.0,a,2,7,52.0,14,86318,3006,191800,26521,0.3,2.3,Grealish,2,19,0,1,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.16,15.8,22.56,28.62,10.4,2.8,6.16,15.8,22.56,28.62,10.4,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
30,0,33,100.0,100.0,1,193488,0,0,0,0,54.1,0,3,2.0,2.5,3,Anwar,3.0,5,1,24.7,False,55.4,267,0,2019-08-04T16:30:15.264156Z,55,0,0,0,193488.jpg,3.2,0,0,El Ghazi,0.4,False,0.0,a,2,7,136.0,13,21369,792,22212,2755,0.5,2.4,El Ghazi,0,19,0,1,90.0,0.0,2.0,4.0,3.0,0.6,4.0,267.0,67.0,0.0,2.0,3.0,0.6,6.18,8.25,13.85,13.52,34.0,3.25,6.18,8.25,13.85,13.52,34.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
31,0,68,100.0,0.0,2,122806,0,0,1,-1,105.3,0,3,2.7,3.2,3,John,3.7,6,1,33.6,False,129.4,450,0,0,56,0,0,0,122806.jpg,4.0,0,0,McGinn,6.5,False,0.0,a,2,7,102.0,20,452942,13134,225405,39486,0.7,3.6,McGinn,0,19,0,1,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.72,13.6,25.88,21.06,20.4,4.0,6.72,13.6,25.88,21.06,20.4,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
32,0,0,0.0,0.0,0,174597,0,0,-1,1,0.0,0,3,0.0,0.0,0,Andre,0.0,0,0,0.0,False,0.0,0,Joined Preston North End on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-04T16:30:15.274646Z,49,0,0,0,174597.jpg,0.0,0,0,Green,0.0,False,0.0,n,2,7,0.0,0,116,11,999,40,0.0,0.0,Green,0,19,0,1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
33,0,0,0.0,0.0,0,27770,0,0,0,0,0.0,0,3,0.0,0.0,0,Birkir,0.0,0,0,0.0,False,0.0,0,Left Aston Villa by mutual consent on 8/8.,2019-08-08T15:30:15.672945Z,45,0,0,0,27770.jpg,0.0,0,0,Bjarnason,0.1,False,0.0,u,2,7,0.0,0,317,21,5676,314,0.0,0.0,Bjarnason,0,19,0,1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
34,0,11,100.0,0.0,0,221239,0,0,0,0,12.1,0,3,-0.3,0.2,1,Keinan,0.7,1,0,2.2,False,8.0,39,0,0,45,0,0,0,221239.jpg,1.0,0,0,Davis,0.3,False,0.0,a,2,7,4.0,3,8490,820,12376,1190,0.2,0.7,Davis,0,19,0,1,5.0,0.0,5.0,3.0,0.0,0.0,3.0,39.0,13.0,0.0,5.0,0.0,0.0,0.73,3.67,2.67,4.03,1.33,1.0,0.73,3.67,2.67,4.03,1.33,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
35,0,2,100.0,0.0,0,40564,0,0,-1,1,0.7,0,3,-0.7,-0.2,0,Henri,0.3,0,0,0.5,False,2.0,5,0,0,44,0,0,0,40564.jpg,1.0,0,0,Lansbury,0.9,False,0.0,a,2,7,2.0,1,57977,12083,21908,5138,0.1,0.2,Lansbury,0,19,0,1,0.0,0.0,5.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.5,2.0,2.0,0.7,2.0,1.0,0.5,2.0,2.0,0.7,2.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
36,0,32,100.0,0.0,2,89274,0,0,-1,1,53.7,0,3,2.3,2.8,3,José Ignacio,3.3,3,0,11.6,False,41.8,245,0,0,59,0,0,0,89274.jpg,2.4,0,0,Peleteiro Romallo,0.3,False,0.0,a,2,7,21.0,12,9272,471,13645,1523,0.6,2.0,Jota,0,19,0,1,65.0,0.0,2.0,5.0,3.0,0.6,5.0,245.0,49.0,0.0,2.0,3.0,0.6,2.32,6.4,8.36,10.74,4.2,2.4,2.32,6.4,8.36,10.74,4.2,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
94,0,83,100.0,0.0,2,21205,0,0,0,0,0.0,0,1,4.0,4.5,6,Tom,5.0,6,0,7.8,False,78.6,450,0,0,45,0,0,0,21205.jpg,3.6,0,11,Heaton,6.7,False,0.0,a,2,7,0.0,18,156449,12983,125933,14116,1.1,4.0,Heaton,0,19,1,0,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.56,16.6,15.72,0.0,0.0,3.6,1.56,16.6,15.72,0.0,0.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
309,0,0,50.0,25.0,0,169359,0,0,-1,1,0.0,0,2,-0.5,-0.1,0,Matt,0.0,0,0,0.0,False,0.0,0,Hamstring injury - 50% chance of playing,2019-08-27T21:30:10.743130Z,44,0,0,0,169359.jpg,0.0,0,0,Targett,0.5,False,0.0,d,2,7,0.0,0,1656,21,48314,2653,0.0,0.0,Targett,0,19,1,0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
428,3,43,100.0,0.0,2,213345,0,0,0,0,41.8,0,4,3.3,3.8,2,Wesley,4.3,4,1,26.0,False,65.2,427,0,0,60,0,0,0,213345.jpg,3.4,0,0,Moraes,1.8,False,0.0,a,2,7,152.0,17,144117,4367,103791,25690,0.7,2.8,Wesley,0,19,0,1,90.0,0.0,0.0,5.0,5.0,1.0,5.0,427.0,85.0,0.0,0.0,5.0,1.0,5.2,8.6,13.04,8.36,30.4,3.4,5.2,8.6,13.04,8.36,30.4,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
429,0,0,100.0,100.0,0,79852,0,0,-1,1,0.0,0,1,-1.0,-0.5,0,Jed,0.0,0,0,0.0,False,0.0,0,0,2019-08-05T15:00:10.959066Z,44,0,0,0,79852.jpg,0.0,0,0,Steer,0.1,False,0.0,a,2,7,0.0,0,599,98,3098,235,0.0,0.0,Steer,0,19,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
445,3,113,100.0,0.0,2,149484,0,0,1,-1,25.7,0,2,3.7,4.2,5,Tyrone,4.7,6,0,19.8,False,164.4,450,0,0,46,0,0,0,149484.jpg,4.2,0,0,Mings,5.9,False,0.0,a,2,7,8.0,21,335863,44794,94171,14448,1.0,4.6,Mings,1,19,1,0,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.96,22.6,32.88,5.14,1.6,4.2,3.96,22.6,32.88,5.14,1.6,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
452,0,0,100.0,100.0,0,199798,0,0,-1,1,0.0,0,2,-1.0,-0.5,0,Ezri,0.0,0,0,0.0,False,0.0,0,0,2019-08-05T15:00:10.970602Z,44,0,0,0,199798.jpg,0.0,0,0,Konsa Ngoyo,0.1,False,0.0,a,2,7,0.0,0,536,47,2043,190,0.0,0.0,Konsa,0,19,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
455,4,95,100.0,0.0,2,108156,0,0,0,0,2.5,1,2,5.0,5.5,7,Bjorn,6.0,6,0,12.2,False,107.4,450,0,0,45,0,0,0,108156.jpg,4.0,0,0,Engels,0.9,False,0.0,a,2,7,11.0,20,53449,24851,14634,4881,1.3,4.4,Engels,0,19,1,0,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.44,19.0,21.48,0.5,2.2,4.0,2.44,19.0,21.48,0.5,2.2,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
458,0,44,100.0,0.0,2,203368,0,0,-1,1,28.0,0,2,3.0,3.5,6,Frédéric,4.0,1,0,9.9,False,42.0,264,0,0,44,0,0,0,203368.jpg,4.0,0,0,Guilbert,0.7,False,0.0,a,2,7,29.0,12,31811,7104,24020,2773,0.9,2.7,Guilbert,2,19,1,0,84.0,0.0,2.0,3.0,3.0,0.6,3.0,264.0,88.0,0.0,2.0,3.0,0.6,3.3,14.67,14.0,9.33,9.67,4.0,3.3,14.67,14.0,9.33,9.67,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
465,0,-6,100.0,0.0,1,148508,0,0,-2,2,34.7,0,3,-1.0,0.0,0,Mahmoud Ahmed,0.0,3,0,18.7,False,27.0,282,0,2019-08-31T16:30:09.941826Z,53,0,0,0,148508.jpg,0.8,1,0,Ibrahim Hassan,1.2,False,0.0,a,2,7,128.0,3,40932,1000,160492,10090,0.0,0.6,Trézéguet,1,19,0,1,0.0,0.0,1.0,4.0,4.0,0.8,4.0,282.0,70.0,0.0,1.0,4.0,0.8,4.68,-1.5,6.75,8.68,32.0,0.75,4.68,-1.5,6.75,8.68,32.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
470,2,56,100.0,0.0,2,230046,0,0,1,-1,40.5,0,3,1.0,1.5,1,Douglas Luiz,2.0,4,1,13.7,False,79.6,267,0,0,46,0,0,0,230046.jpg,3.2,0,0,Soares de Paulo,4.9,False,0.0,a,2,7,16.0,16,380039,15008,131925,26282,0.4,3.5,Douglas Luiz,1,19,0,1,9.0,0.0,2.0,5.0,3.0,0.6,5.0,267.0,53.0,0.0,2.0,3.0,0.6,2.74,11.2,15.92,8.1,3.2,3.2,2.74,11.2,15.92,8.1,3.2,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
474,0,0,100.0,0.0,0,88175,0,0,-1,1,0.0,0,1,-1.0,-0.5,0,Lovre,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,88175.jpg,0.0,0,0,Kalinic,0.1,False,0.0,a,2,7,0.0,0,523,88,2195,161,0.0,0.0,Kalinic,0,19,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
491,0,13,100.0,0.0,1,184704,0,0,-1,1,1.3,0,3,0.0,0.5,3,Marvelous,1.0,0,0,1.5,False,13.4,80,0,0,44,0,0,0,184704.jpg,3.0,0,0,Nakamba,0.7,False,0.0,a,2,7,0.0,3,33506,17438,13532,3852,0.2,0.7,Nakamba,0,19,0,1,80.0,0.0,4.0,1.0,1.0,0.2,1.0,80.0,80.0,0.0,4.0,1.0,0.2,1.5,13.0,13.4,1.3,0.0,3.0,1.5,13.0,13.4,1.3,0.0,4,13,0,0.8,1.6,0.8,1.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6,26.8,44.1,132.5,150.5,158.6,110.8,18.0,19.5,100.0,54.6,40.6,89.6
58,0,67,100.0,100.0,0,56917,0,0,0,0,21.4,0,2,1.3,1.3,2,Steve,1.3,9,0,14.8,False,118.6,450,0,2019-07-30T11:30:12.364426Z,50,0,0,0,56917.jpg,1.6,0,0,Cook,0.2,False,0.0,a,3,91,8.0,8,5004,925,6542,777,0.3,1.6,Steve Cook,0,8,1,0,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.96,13.4,23.72,4.28,1.6,1.6,2.96,13.4,23.72,4.28,1.6,4,11,1,3.2,1.2,3.2,1.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2
59,0,74,100.0,0.0,0,126184,0,0,-1,1,24.2,0,2,1.3,1.3,2,Nathan,1.3,9,0,21.4,False,119.0,450,0,0,49,0,0,0,126184.jpg,1.4,0,0,Aké,11.7,False,0.0,a,3,91,71.0,7,89180,10196,468426,34665,0.3,1.4,Aké,1,8,1,0,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.28,14.8,23.8,4.84,14.2,1.4,4.28,14.8,23.8,4.84,14.2,4,11,1,3.2,1.2,3.2,1.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2
60,0,18,0.0,0.0,0,41320,0,0,-1,1,29.6,0,2,0.0,0.0,0,Charlie,0.3,2,0,5.2,False,22.4,126,Knee injury - Unknown return date,2019-08-25T15:30:14.994228Z,44,0,0,0,41320.jpg,1.5,0,0,Daniels,0.1,False,0.0,i,3,91,0.0,3,2968,20,12109,896,0.1,0.7,Daniels,0,8,1,0,0.0,3.0,1.0,2.0,1.0,0.5,2.0,126.0,63.0,3.0,1.0,1.0,0.5,2.6,9.0,11.2,14.8,0.0,1.5,2.6,9.0,11.2,14.8,0.0,4,11,1,3.2,1.2,3.2,1.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2
61,2,53,100.0,75.0,0,223911,0,0,0,0,2.5,1,2,1.0,0.8,1,Chris,1.0,7,1,16.6,False,91.6,271,0,2019-09-10T14:00:13.321043Z,45,0,0,0,223911.jpg,3.2,0,0,Mepham,1.4,False,0.0,a,3,91,72.0,13,82801,1420,61582,5563,0.2,2.9,Mepham,0,8,1,0,1.0,0.0,2.0,4.0,3.0,0.6,4.0,271.0,68.0,0.0,2.0,3.0,0.6,4.15,13.25,22.9,0.62,18.0,3.25,4.15,13.25,22.9,0.62,18.0,4,11,1,3.2,1.2,3.2,1.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2
62,0,0,25.0,0.0,0,15149,-1,1,-1,1,0.0,0,2,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2019-06-25T11:30:06.976202Z,44,0,0,0,15149.jpg,0.0,0,0,Francis,0.0,False,0.0,d,3,91,0.0,0,109,14,358,27,0.0,0.0,Francis,0,8,1,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,1,3.2,1.2,3.2,1.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2
63,0,39,0.0,50.0,0,54469,-1,1,-1,1,10.0,0,2,0.3,0.3,0,Adam,0.7,7,0,9.9,False,26.6,310,Hamstring injury - Unknown return date,2019-08-31T17:30:17.323480Z,44,0,0,0,54469.jpg,1.2,0,0,Smith,0.8,False,0.0,i,3,91,63.0,5,9082,119,52991,7236,0.2,1.1,Adam Smith,1,8,1,0,0.0,1.0,0.0,4.0,4.0,1.0,4.0,310.0,78.0,1.0,0.0,4.0,1.0,2.48,9.75,6.65,2.5,15.75,1.25,2.48,9.75,6.65,2.5,15.75,4,11,1,3.2,1.2,3.2,1.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2
64,0,0,50.0,0.0,0,235530,0,0,-1,1,0.0,0,2,0.0,0.0,0,Lloyd,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 50% chance of playing,2019-08-04T16:00:15.955778Z,44,0,0,0,235530.jpg,0.0,0,0,Kelly,0.1,False,0.0,d,3,91,0.0,0,693,75,3762,204,0.0,0.0,Kelly,0,8,1,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,1,3.2,1.2,3.2,1.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2,24.0,26.0,118.6,54.3,87.2,98.2,3.6,14.2,112.2,11.2,18.2,66.2
