id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
466,100.0,0.0,437626,0,0,-1,1,0,2,1.3,1.3,0,Nuno,0.3,False,0,0,44,437626.jpg,1.0,Varela Tavares,0.2,False,0.0,a,1,3,2,6441,423,14658,1847,0.1,0.5,Tavares,33,0,0,0,0,0,0,0,0,0,0,0,4,9.4,1.5,1.0,1.1,290,116,292,98,294,99,331,119,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,33.0,16.0,0.0,4.0,0.0,0.0,0.55,2.0,4.7,0.75,0.5,1.0,0.55,2.0,4.7,0.75,0.5,2,5,0,0.8,2.0,0.8,2.0,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2
478,100.0,0.0,437742,0,0,0,0,0,3,2.3,2.3,3,Albert,1.3,False,0,0,50,437742.jpg,2.0,Sambi Lokonga,0.2,False,0.0,a,1,3,6,8971,1870,11997,1505,0.3,1.2,Sambi Lokonga,241,0,0,1,4,0,0,0,1,0,0,0,39,43.8,48.9,17.0,11.0,176,68,92,56,186,103,148,74,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,61.0,0.0,1.0,3.0,3.0,0.75,3.0,241.0,80.0,0.0,1.0,3.0,0.75,3.67,13.0,14.6,16.3,5.67,2.0,3.67,13.0,14.6,16.3,5.67,2,5,0,0.8,2.0,0.8,2.0,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2
530,100.0,0.0,232223,-1,1,-1,1,0,4,1.3,1.3,0,Folarin,0.3,False,0,0,49,232223.jpg,1.0,Balogun,0.4,False,0.0,a,1,3,2,34063,3737,36961,4551,0.1,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,324,37,265,38,185,40,318,43,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,0.0,0.0,3.0,2.0,1.0,0.25,2.0,69.0,34.0,0.0,3.0,1.0,0.25,0.95,1.0,2.1,1.85,8.5,1.0,0.95,1.0,2.1,1.85,8.5,2,5,0,0.8,2.0,0.8,2.0,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2
531,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,0.0,u,1,3,1,468,0,830,135,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,326,145,227,122,171,97,283,128,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,0.8,2.0,0.8,2.0,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2
532,100.0,0.0,463748,0,0,0,0,0,1,1.0,1.0,0,Karl,0.0,False,0,0,40,463748.jpg,0.0,Hein,0.6,False,0.0,a,1,3,0,34253,4633,7977,1483,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,404,43,395,25,339,22,412,43,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,0.8,2.0,0.8,2.0,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2
558,100.0,0.0,184029,0,0,0,0,0,3,2.7,2.7,3,Martin,1.7,False,0,0,55,184029.jpg,2.5,Ødegaard,1.3,False,0.0,a,1,3,5,130860,20519,47268,10864,0.3,0.9,Ødegaard,160,0,0,1,4,0,0,0,0,0,0,0,19,9.4,27.2,4.0,4.0,292,123,152,92,272,140,272,122,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,90.0,0.0,1.0,2.0,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,4.7,13.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,0.8,2.0,0.8,2.0,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2
559,100.0,0.0,225321,0,0,0,0,0,1,3.0,3.0,6,Aaron,2.0,False,0,0,45,225321.jpg,6.0,Ramsdale,0.6,False,0.0,a,1,3,6,46046,30988,10111,4904,0.4,1.3,Ramsdale,90,0,0,1,0,0,0,0,0,0,1,0,23,9.0,0.0,0.0,0.9,296,21,480,48,444,46,335,21,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,90.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,0.8,2.0,0.8,2.0,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2
572,100.0,0.0,220682,0,0,0,0,0,1,1.0,1.0,0,Arthur,0.0,False,0,0,40,220682.jpg,0.0,Okonkwo,0.1,False,0.0,a,1,3,0,8653,1683,2004,412,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,390,37,381,19,323,16,398,37,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,0.8,2.0,0.8,2.0,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2
590,100.0,0.0,223723,0,0,0,0,0,2,2.8,2.8,6,Takehiro,6.0,False,0,0,45,223723.jpg,6.0,Tomiyasu,0.7,False,0.0,a,1,3,6,59236,44589,12431,7024,1.3,1.3,Tomiyasu,61,0,0,1,0,0,0,0,0,0,0,0,21,7.4,5.3,14.0,2.7,305,118,255,82,192,45,299,106,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,61.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,21.0,7.4,5.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,0.8,2.0,0.8,2.0,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2,30.5,43.6,137.2,128.5,170.5,111.8,20.2,25.0,123.6,67.8,58.8,100.2
28,100.0,0.0,79852,0,0,0,0,0,1,0.3,-0.2,1,Jed,0.3,False,0,0,40,79852.jpg,1.0,Steer,3.3,False,0.0,a,2,7,1,198011,77447,45098,8560,0.1,0.2,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,299,22,369,13,311,10,336,22,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,90.0,0.0,3.0,1.0,1.0,0.25,1.0,90.0,90.0,0.0,3.0,1.0,0.25,0.8,13.0,8.2,0.0,0.0,1.0,0.8,13.0,8.2,0.0,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
29,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,0.0,u,2,7,0,398,0,2330,261,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,521,203,518,208,492,197,525,205,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
30,75.0,0.0,98980,0,0,0,0,0,1,1.7,0.0,0,Emiliano,2.3,False,Lack of match fitness - 75% chance of playing,2021-08-30T07:30:12.022094Z,55,98980.jpg,3.0,Martínez,15.8,False,0.0,d,2,7,9,58015,2156,1356242,140443,0.4,1.6,Martínez,270,0,0,1,4,0,0,0,1,0,6,0,49,50.2,0.0,0.0,5.0,154,18,572,63,567,62,258,18,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,1.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,1.0,0.0,3.0,1.0,1.67,16.33,16.73,0.0,0.0,3.0,1.67,16.33,16.73,0.0,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
31,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,0.0,u,2,7,0,0,0,39,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,450,177,445,177,401,162,457,177,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
32,100.0,75.0,110504,0,0,-1,1,0,3,0.3,-0.2,1,Bertrand,0.3,False,0,2021-08-20T10:00:13.133021Z,59,110504.jpg,2.5,Traoré,0.5,False,0.0,a,2,7,5,8172,1354,118941,2749,0.1,0.8,Traoré,39,0,1,0,1,0,0,0,0,0,0,0,21,9.2,2.8,36.0,4.8,294,125,277,146,120,62,262,117,4.0,0.0,2.0,0.0,0.0,0.0,6,0,1,21.0,3.0,1.0,2.0,0.0,0.0,2.0,39.0,20.0,3.0,1.0,0.0,0.0,2.4,10.5,4.6,1.4,18.0,2.5,2.4,10.5,4.6,1.4,18.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
34,100.0,100.0,122775,0,0,0,0,0,3,0.0,-0.5,0,Morgan,0.0,False,0,2021-08-09T06:00:12.415351Z,50,122775.jpg,0.0,Sanson,0.0,False,0.0,a,2,7,0,406,204,634,87,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,541,213,541,218,522,211,546,215,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
35,100.0,100.0,122806,-1,1,-1,1,0,3,1.3,0.8,1,John,1.3,False,0,2021-08-28T18:30:11.447309Z,59,122806.jpg,3.7,McGinn,0.9,False,0.0,a,2,7,11,41252,2958,59231,5513,0.2,1.9,McGinn,270,1,0,1,6,0,0,0,1,0,0,0,58,69.8,101.0,21.0,19.3,98,38,29,19,168,94,72,41,2.0,0.0,0.0,0.0,0.0,0.0,6,0,1,90.0,0.0,1.0,3.0,3.0,0.75,3.0,270.0,90.0,0.0,1.0,3.0,0.75,6.43,19.33,23.27,33.67,7.0,3.67,6.43,19.33,23.27,33.67,7.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
36,100.0,0.0,123354,0,0,-1,1,0,2,0.3,-0.2,0,Kortney,0.3,False,0,0,44,123354.jpg,1.0,Hause,0.1,False,0.0,a,2,7,1,1517,166,4538,502,0.1,0.2,Hause,1,0,0,0,0,0,0,0,0,0,0,0,5,3.2,0.1,0.0,0.3,333,123,352,127,359,139,355,124,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.3,5.0,3.2,0.1,0.0,1.0,0.3,5.0,3.2,0.1,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
37,0.0,0.0,148508,0,0,0,0,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,False,Knee injury - Unknown return date,2021-06-22T11:30:10.533711Z,55,148508.jpg,0.0,Ibrahim Hassan,0.0,False,0.0,i,2,7,0,282,42,628,86,0.0,0.0,Trézéguet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,577,230,574,231,569,229,578,230,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
38,100.0,100.0,149484,0,0,0,0,1,2,5.0,4.5,0,Tyrone,5.0,False,0,2021-08-28T18:30:11.474318Z,50,149484.jpg,5.0,Mings,7.7,False,0.0,a,2,7,15,278368,14770,346389,47417,1.0,3.0,Mings,270,0,2,1,6,0,0,0,2,0,0,3,61,50.8,12.1,67.0,12.9,152,64,225,72,68,9,124,40,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,90.0,0.0,1.0,3.0,3.0,0.75,3.0,270.0,90.0,0.0,1.0,3.0,0.75,4.3,20.33,16.93,4.03,22.33,5.0,4.3,20.33,16.93,4.03,22.33,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
39,100.0,0.0,169359,0,0,-2,2,0,2,0.7,0.2,0,Matt,0.7,False,0,0,48,169359.jpg,0.7,Targett,3.4,False,0.0,a,2,7,2,17728,1953,435084,32423,0.1,0.4,Targett,225,0,0,0,6,0,0,0,1,0,0,0,16,22.0,29.1,0.0,5.1,245,100,141,33,483,183,254,90,5.0,0.0,6.0,0.0,0.0,0.0,6,1,0,90.0,0.0,2.0,3.0,2.0,0.5,3.0,225.0,75.0,0.0,2.0,2.0,0.5,1.7,5.33,7.33,9.7,0.0,0.67,1.7,5.33,7.33,9.7,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
40,100.0,100.0,178301,0,0,-2,2,0,4,1.0,0.5,2,Ollie,1.0,False,0,2021-08-08T22:30:08.091938Z,73,178301.jpg,1.5,Watkins,1.5,False,0.0,a,2,7,3,27793,16536,226133,10313,0.1,0.4,Watkins,101,0,0,0,3,0,0,0,0,0,0,0,9,22.8,25.3,154.0,20.2,243,29,162,23,17,7,66,16,0.0,0.0,0.0,0.0,3.0,0.0,6,0,1,90.0,2.0,1.0,2.0,1.0,0.5,2.0,101.0,50.0,2.0,1.0,1.0,0.5,10.1,4.5,11.4,12.65,77.0,1.5,10.1,4.5,11.4,12.65,77.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
41,100.0,0.0,184704,0,0,0,0,0,3,0.7,0.2,1,Marvelous,0.7,False,0,0,45,184704.jpg,1.3,Nakamba,0.2,False,0.0,a,2,7,4,13799,2253,11053,1613,0.2,0.9,Nakamba,127,0,0,0,4,0,0,0,0,0,0,0,20,9.0,7.3,0.0,1.7,295,126,250,133,420,164,321,146,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,10.0,0.0,3.0,3.0,1.0,0.25,3.0,127.0,42.0,0.0,3.0,1.0,0.25,0.57,6.67,3.0,2.43,0.0,1.33,0.57,6.67,3.0,2.43,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
42,100.0,0.0,193488,0,0,0,0,0,3,3.3,2.8,0,Anwar,3.3,False,0,0,60,193488.jpg,3.7,El Ghazi,1.0,False,0.0,a,2,7,11,66576,3734,86348,13175,0.6,1.8,El Ghazi,239,1,0,1,3,0,0,0,1,0,0,1,26,41.2,46.8,33.0,12.1,190,75,98,61,127,66,134,67,3.0,0.0,3.0,0.0,1.0,0.0,6,0,1,0.0,0.0,1.0,3.0,3.0,0.75,3.0,239.0,80.0,0.0,1.0,3.0,0.75,4.03,8.67,13.73,15.6,11.0,3.67,4.03,8.67,13.73,15.6,11.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
43,75.0,0.0,195546,0,0,-1,1,1,3,3.0,0.0,0,Emiliano,4.0,False,Lack of match fitness - 75% chance of playing,2021-08-30T07:30:12.080454Z,64,195546.jpg,4.7,Buendía Stati,1.8,False,0.0,d,2,7,14,45608,2185,313615,20246,0.6,2.2,Buendía,246,1,0,1,4,0,0,0,1,0,0,3,41,68.0,81.8,21.0,17.2,103,40,40,28,169,95,91,51,1.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,1.0,0.0,3.0,3.0,1.0,3.0,246.0,82.0,1.0,0.0,3.0,1.0,5.73,13.67,22.67,27.27,7.0,4.67,5.73,13.67,22.67,27.27,7.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
44,100.0,0.0,199796,0,0,0,0,0,2,2.7,2.2,1,Matthew,2.7,False,0,0,50,199796.jpg,2.2,Cash,1.4,False,0.0,a,2,7,9,37679,2556,72835,10050,0.5,1.8,Cash,360,0,0,1,7,0,0,0,1,0,0,0,63,57.4,27.3,19.0,10.4,133,52,151,38,174,39,160,48,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,2.6,15.75,14.35,6.82,4.75,2.25,2.6,15.75,14.35,6.82,4.75,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
45,100.0,75.0,199798,-1,1,-1,1,0,2,3.0,1.9,1,Ezri,3.0,False,0,2021-08-28T18:30:11.489466Z,49,199798.jpg,2.5,Konsa Ngoyo,0.7,False,0.0,a,2,7,10,9632,1231,41029,3944,0.6,2.0,Konsa,358,0,0,1,7,0,0,0,0,0,0,0,50,65.2,12.3,56.0,13.3,116,40,223,71,75,14,120,37,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,358.0,90.0,0.0,0.0,4.0,1.0,3.32,12.5,16.3,3.08,14.0,2.5,3.32,12.5,16.3,3.08,14.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
46,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,0.0,u,2,7,0,449,0,1404,203,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,470,183,466,182,429,171,476,182,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
47,0.0,0.0,213345,0,0,-1,1,0,4,0.0,-0.2,0,Wesley,0.3,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.2,False,0.0,u,2,7,1,9629,691,18209,3110,0.1,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,567,72,319,46,556,69,570,75,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,0.0,2.0,0.0,0.5,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
48,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,0.0,u,2,7,0,0,0,57,8,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,79,577,78,572,76,581,80,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
49,0.0,0.0,221239,0,0,0,0,0,4,0.0,0.0,0,Keinan,0.0,False,Knock - Expected back 02 Oct,2021-08-09T06:00:12.498773Z,45,221239.jpg,0.0,Davis,1.5,False,0.0,i,2,7,0,31257,5964,92003,10816,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,480,55,476,57,440,52,486,58,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,2.5,1.0,2.5,1.0,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2,20.0,33.5,109.4,104.2,121.2,90.0,8.0,16.3,108.5,35.0,19.5,69.2
